city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Landshut,43.0,7,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,8,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,9,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,10,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,11,21.0,48.54678,12.13945,Suburban,1.0
Landshut,43.0,12,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,13,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,14,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,15,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,16,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,17,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,18,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,19,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,20,21.0,48.54678,12.13945,Suburban,0.0
Landshut,44.0,1,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,2,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,3,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,4,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,5,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,6,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,7,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,8,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,9,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,10,21.0,48.54582,12.14315,Urban,0.0
Landshut,44.0,11,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,12,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,13,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,14,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,15,21.0,48.54582,12.14315,Urban,0.0
Landshut,44.0,16,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,17,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,18,21.0,48.54582,12.14315,Urban,1.0
Landshut,44.0,19,21.0,48.54582,12.14315,Urban,0.0
Landshut,44.0,20,21.0,48.54582,12.14315,Urban,1.0
Landshut,45.0,1,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,2,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,3,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,4,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,5,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,6,22.0,48.545120000000004,12.14448,Urban,1.0
Landshut,45.0,7,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,8,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,9,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,10,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,11,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,12,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,13,22.0,48.545120000000004,12.14448,Urban,1.0
Landshut,45.0,14,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,15,22.0,48.545120000000004,12.14448,Urban,1.0
Landshut,45.0,16,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,17,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,18,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,19,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,45.0,20,22.0,48.545120000000004,12.14448,Urban,0.0
Landshut,46.0,1,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,2,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,3,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,4,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,5,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,6,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,7,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,8,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,9,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,10,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,11,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,12,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,13,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,14,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,15,22.0,48.54432,12.146980000000001,Urban,0.0
Landshut,46.0,-,22.0,48.54432,12.146980000000001,Urban,
Landshut,47.0,1,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,2,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,3,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,4,23.0,48.543440000000004,12.15038,Urban,1.0
Landshut,47.0,5,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,6,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,7,23.0,48.543440000000004,12.15038,Urban,1.0
Landshut,47.0,8,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,9,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,10,23.0,48.543440000000004,12.15038,Urban,1.0
Landshut,47.0,11,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,12,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,13,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,14,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,15,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,16,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,17,23.0,48.543440000000004,12.15038,Urban,1.0
Landshut,47.0,18,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,47.0,19,23.0,48.543440000000004,12.15038,Urban,1.0
Landshut,47.0,20,23.0,48.543440000000004,12.15038,Urban,0.0
Landshut,48.0,1,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,2,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,3,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,4,23.0,48.54289,12.15243,Urban,1.0
Landshut,48.0,5,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,6,23.0,48.54289,12.15243,Urban,1.0
Landshut,48.0,7,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,8,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,9,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,10,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,11,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,12,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,13,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,14,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,15,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,16,23.0,48.54289,12.15243,Urban,1.0
Landshut,48.0,17,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,18,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,19,23.0,48.54289,12.15243,Urban,0.0
Landshut,48.0,20,23.0,48.54289,12.15243,Urban,0.0
Landshut,49.0,1,24.0,48.54165,12.15368,Suburban,1.0
Landshut,49.0,2,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,3,24.0,48.54165,12.15368,Suburban,1.0
Landshut,49.0,4,24.0,48.54165,12.15368,Suburban,1.0
Landshut,49.0,5,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,6,24.0,48.54165,12.15368,Suburban,1.0
Landshut,49.0,7,24.0,48.54165,12.15368,Suburban,1.0
Landshut,49.0,8,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,9,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,10,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,11,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,12,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,13,24.0,48.54165,12.15368,Suburban,1.0
Landshut,49.0,14,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,15,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,16,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,17,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,18,24.0,48.54165,12.15368,Suburban,0.0
Landshut,49.0,19,24.0,48.54165,12.15368,Suburban,1.0
Landshut,49.0,20,24.0,48.54165,12.15368,Suburban,0.0
Landshut,50.0,1,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,2,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,3,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,4,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,5,24.0,48.54013,12.15584,Urban,1.0
Landshut,50.0,6,24.0,48.54013,12.15584,Urban,1.0
Landshut,50.0,7,24.0,48.54013,12.15584,Urban,1.0
Landshut,50.0,8,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,9,24.0,48.54013,12.15584,Urban,1.0
Landshut,50.0,10,24.0,48.54013,12.15584,Urban,1.0
Landshut,50.0,11,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,12,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,13,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,14,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,15,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,16,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,17,24.0,48.54013,12.15584,Urban,1.0
Landshut,50.0,18,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,19,24.0,48.54013,12.15584,Urban,0.0
Landshut,50.0,20,24.0,48.54013,12.15584,Urban,0.0
Landshut,51.0,1,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,2,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,3,25.0,48.53989,12.15901,Urban,1.0
Landshut,51.0,4,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,5,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,6,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,7,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,8,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,9,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,10,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,11,25.0,48.53989,12.15901,Urban,1.0
Landshut,51.0,12,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,13,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,14,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,15,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,16,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,17,25.0,48.53989,12.15901,Urban,1.0
Landshut,51.0,18,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,19,25.0,48.53989,12.15901,Urban,0.0
Landshut,51.0,20,25.0,48.53989,12.15901,Urban,1.0
