city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Stuttgart,47,13,24,48.67348,9.160219999999999,Rural,0
Stuttgart,47,14,24,48.67348,9.160219999999999,Rural,0
Stuttgart,47,15,24,48.67348,9.160219999999999,Rural,0
Stuttgart,47,16,24,48.67348,9.160219999999999,Rural,0
Stuttgart,48,1,24,48.67177,9.15563,Rural,1
Stuttgart,48,2,24,48.67177,9.15563,Rural,1
Stuttgart,48,3,24,48.67177,9.15563,Rural,1
Stuttgart,48,4,24,48.67177,9.15563,Rural,0
Stuttgart,48,5,24,48.67177,9.15563,Rural,1
Stuttgart,48,6,24,48.67177,9.15563,Rural,1
Stuttgart,48,7,24,48.67177,9.15563,Rural,1
Stuttgart,48,8,24,48.67177,9.15563,Rural,1
Stuttgart,48,9,24,48.67177,9.15563,Rural,1
Stuttgart,48,10,24,48.67177,9.15563,Rural,1
Stuttgart,48,11,24,48.67177,9.15563,Rural,0
Stuttgart,48,12,24,48.67177,9.15563,Rural,1
Stuttgart,48,13,24,48.67177,9.15563,Rural,1
Stuttgart,48,14,24,48.67177,9.15563,Rural,0
Stuttgart,48,15,24,48.67177,9.15563,Rural,0
Stuttgart,48,16,24,48.67177,9.15563,Rural,1
Stuttgart,48,17,24,48.67177,9.15563,Rural,1
Stuttgart,48,18,24,48.67177,9.15563,Rural,0
Stuttgart,48,19,24,48.67177,9.15563,Rural,1
Stuttgart,48,20,24,48.67177,9.15563,Rural,1
Stuttgart,49,1,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,2,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,3,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,4,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,5,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,6,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,7,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,8,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,9,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,10,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,11,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,12,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,13,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,14,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,15,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,49,16,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,17,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,18,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,19,25,48.669109999999996,9.155330000000001,Rural,1
Stuttgart,49,20,25,48.669109999999996,9.155330000000001,Rural,0
Stuttgart,50,1,25,48.66628,9.15826,Rural,0
Stuttgart,50,2,25,48.66628,9.15826,Rural,0
Stuttgart,50,3,25,48.66628,9.15826,Rural,0
Stuttgart,50,4,25,48.66628,9.15826,Rural,1
Stuttgart,50,5,25,48.66628,9.15826,Rural,0
Stuttgart,50,6,25,48.66628,9.15826,Rural,1
Stuttgart,50,7,25,48.66628,9.15826,Rural,0
Stuttgart,50,8,25,48.66628,9.15826,Rural,0
Stuttgart,50,9,25,48.66628,9.15826,Rural,0
Stuttgart,50,10,25,48.66628,9.15826,Rural,0
Stuttgart,50,11,25,48.66628,9.15826,Rural,0
Stuttgart,50,12,25,48.66628,9.15826,Rural,0
Stuttgart,50,13,25,48.66628,9.15826,Rural,0
Stuttgart,50,14,25,48.66628,9.15826,Rural,0
Stuttgart,50,15,25,48.66628,9.15826,Rural,0
Stuttgart,50,16,25,48.66628,9.15826,Rural,0
Stuttgart,50,17,25,48.66628,9.15826,Rural,0
Stuttgart,50,18,25,48.66628,9.15826,Rural,1
Stuttgart,50,19,25,48.66628,9.15826,Rural,1
Stuttgart,50,20,25,48.66628,9.15826,Rural,0
