city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Hiroshima,38.0,3.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,4.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,5.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,6.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,7.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,8.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,9.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,10.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,11.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,12.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,13.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,14.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,15.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,16.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,17.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,18.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,19.0,16.0,34.5548,132.54498,Rural,1.0
Hiroshima,38.0,20.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,39.0,1.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,2.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,3.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,4.0,16.0,34.548629999999996,132.53796,Rural,1.0
Hiroshima,39.0,5.0,16.0,34.548629999999996,132.53796,Rural,1.0
Hiroshima,39.0,6.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,7.0,16.0,34.548629999999996,132.53796,Rural,1.0
Hiroshima,39.0,8.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,9.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,10.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,11.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,12.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,13.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,14.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,15.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,16.0,16.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,17.0,17.0,34.548629999999996,132.53796,Rural,1.0
Hiroshima,39.0,18.0,17.0,34.548629999999996,132.53796,Rural,1.0
Hiroshima,39.0,19.0,17.0,34.548629999999996,132.53796,Rural,0.0
Hiroshima,39.0,20.0,17.0,34.548629999999996,132.53796,Rural,1.0
Hiroshima,40.0,1.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,2.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,3.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,4.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,5.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,6.0,17.0,34.54278,132.53075,Suburban,1.0
Hiroshima,40.0,7.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,8.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,9.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,10.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,11.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,12.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,13.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,14.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,15.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,16.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,17.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,18.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,19.0,17.0,34.54278,132.53075,Suburban,0.0
Hiroshima,40.0,20.0,17.0,34.54278,132.53075,Suburban,1.0
Hiroshima,41.0,1.0,17.0,34.53772,132.52475,Suburban,1.0
Hiroshima,41.0,2.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,3.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,4.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,5.0,17.0,34.53772,132.52475,Suburban,1.0
Hiroshima,41.0,6.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,7.0,17.0,34.53772,132.52475,Suburban,1.0
Hiroshima,41.0,8.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,9.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,10.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,11.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,12.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,13.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,14.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,15.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,16.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,17.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,18.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,19.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,41.0,20.0,17.0,34.53772,132.52475,Suburban,0.0
Hiroshima,42.0,1.0,17.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,2.0,17.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,3.0,17.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,4.0,17.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,5.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,6.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,7.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,8.0,18.0,34.52702,132.51543999999998,Suburban,0.0
Hiroshima,42.0,9.0,18.0,34.52702,132.51543999999998,Suburban,0.0
Hiroshima,42.0,10.0,18.0,34.52702,132.51543999999998,Suburban,0.0
Hiroshima,42.0,11.0,18.0,34.52702,132.51543999999998,Suburban,0.0
Hiroshima,42.0,12.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,13.0,18.0,34.52702,132.51543999999998,Suburban,0.0
Hiroshima,42.0,14.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,15.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,16.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,17.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,18.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,19.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,42.0,20.0,18.0,34.52702,132.51543999999998,Suburban,1.0
Hiroshima,43.0,1.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,2.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,3.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,4.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,5.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,6.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,7.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,8.0,18.0,34.51408,132.51259,Urban,0.0
Hiroshima,43.0,9.0,18.0,34.51408,132.51259,Urban,0.0
Hiroshima,43.0,10.0,18.0,34.51408,132.51259,Urban,1.0
Hiroshima,43.0,11.0,18.0,34.51408,132.51259,Urban,0.0
Hiroshima,43.0,12.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,13.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,14.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,15.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,16.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,17.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,18.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,19.0,18.0,34.51408,132.51259,Urban,
Hiroshima,43.0,20.0,18.0,34.51408,132.51259,Urban,
Hiroshima,44.0,1.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,2.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,3.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,4.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,5.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,6.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,7.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,8.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,9.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,10.0,18.0,34.51364,132.5051,Urban,0.0
Hiroshima,44.0,11.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,12.0,18.0,34.51364,132.5051,Urban,0.0
Hiroshima,44.0,13.0,18.0,34.51364,132.5051,Urban,0.0
Hiroshima,44.0,14.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,15.0,18.0,34.51364,132.5051,Urban,0.0
Hiroshima,44.0,16.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,17.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,18.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,44.0,19.0,18.0,34.51364,132.5051,Urban,0.0
Hiroshima,44.0,20.0,18.0,34.51364,132.5051,Urban,1.0
Hiroshima,45.0,1.0,18.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,2.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,3.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,4.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,5.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,6.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,7.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,8.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,9.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,10.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,11.0,19.0,34.3921,132.46886999999998,Urban,1.0
Hiroshima,45.0,12.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,13.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,14.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,15.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,16.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,17.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,18.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,19.0,19.0,34.3921,132.46886999999998,Urban,0.0
Hiroshima,45.0,20.0,19.0,34.3921,132.46886999999998,Urban,0.0
