city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Madison,47,18,24,43.1313,-89.2279,Rural,0.0
Madison,47,19,24,43.1313,-89.2279,Rural,0.0
Madison,47,20,24,43.1313,-89.2279,Rural,0.0
Madison,48,1,24,43.1362,-89.2205,Rural,0.0
Madison,48,2,24,43.1362,-89.2205,Rural,1.0
Madison,48,3,24,43.1362,-89.2205,Rural,1.0
Madison,48,4,24,43.1362,-89.2205,Rural,0.0
Madison,48,5,24,43.1362,-89.2205,Rural,0.0
Madison,48,6,24,43.1362,-89.2205,Rural,0.0
Madison,48,7,24,43.1362,-89.2205,Rural,0.0
Madison,48,8,24,43.1362,-89.2205,Rural,0.0
Madison,48,9,24,43.1362,-89.2205,Rural,0.0
Madison,48,10,24,43.1362,-89.2205,Rural,0.0
Madison,48,11,24,43.1362,-89.2205,Rural,1.0
Madison,48,12,24,43.1362,-89.2205,Rural,1.0
Madison,48,13,24,43.1362,-89.2205,Rural,0.0
Madison,48,14,24,43.1362,-89.2205,Rural,0.0
Madison,48,15,24,43.1362,-89.2205,Rural,1.0
Madison,48,16,24,43.1362,-89.2205,Rural,0.0
Madison,48,17,24,43.1362,-89.2205,Rural,0.0
Madison,48,18,24,43.1362,-89.2205,Rural,0.0
Madison,48,19,24,43.1362,-89.2205,Rural,0.0
Madison,48,20,24,43.1362,-89.2205,Rural,0.0
Madison,49,1,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,2,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,3,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,4,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,5,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,6,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,7,25,43.1399,-89.21600000000001,Rural,1.0
Madison,49,8,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,9,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,10,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,11,25,43.1399,-89.21600000000001,Rural,1.0
Madison,49,12,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,13,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,14,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,15,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,16,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,17,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,18,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,19,25,43.1399,-89.21600000000001,Rural,0.0
Madison,49,20,25,43.1399,-89.21600000000001,Rural,0.0
Madison,50,1,25,43.1421,-89.212,Rural,0.0
Madison,50,2,25,43.1421,-89.212,Rural,0.0
Madison,50,3,25,43.1421,-89.212,Rural,0.0
Madison,50,4,25,43.1421,-89.212,Rural,0.0
Madison,50,5,25,43.1421,-89.212,Rural,0.0
Madison,50,6,25,43.1421,-89.212,Rural,0.0
Madison,50,7,25,43.1421,-89.212,Rural,0.0
Madison,50,8,25,43.1421,-89.212,Rural,0.0
Madison,50,9,25,43.1421,-89.212,Rural,0.0
Madison,50,10,25,43.1421,-89.212,Rural,0.0
Madison,50,11,25,43.1421,-89.212,Rural,0.0
Madison,50,12,25,43.1421,-89.212,Rural,0.0
Madison,50,13,25,43.1421,-89.212,Rural,0.0
Madison,50,14,25,43.1421,-89.212,Rural,0.0
Madison,50,15,25,43.1421,-89.212,Rural,0.0
Madison,50,16,25,43.1421,-89.212,Rural,0.0
Madison,50,17,25,43.1421,-89.212,Rural,0.0
Madison,50,18,25,43.1421,-89.212,Rural,0.0
Madison,50,19,25,43.1421,-89.212,Rural,0.0
Madison,50,20,25,43.1421,-89.212,Rural,0.0
