city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Melbourne,30,19,10,-37.8014,144.97,Urban,
Melbourne,30,20,10,-37.8014,144.97,Urban,1.0
Melbourne,30,20,10,-37.8014,144.97,Urban,
Melbourne,30,21,10,-37.8014,144.97,Urban,0.0
Melbourne,30,21,10,-37.8014,144.97,Urban,
Melbourne,31,1,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,1,10,-37.7971,144.9587,Urban,
Melbourne,31,2,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,2,10,-37.7971,144.9587,Urban,
Melbourne,31,3,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,3,10,-37.7971,144.9587,Urban,
Melbourne,31,4,10,-37.7971,144.9587,Urban,0.0
Melbourne,31,4,10,-37.7971,144.9587,Urban,
Melbourne,31,5,10,-37.7971,144.9587,Urban,0.0
Melbourne,31,5,10,-37.7971,144.9587,Urban,
Melbourne,31,6,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,6,10,-37.7971,144.9587,Urban,
Melbourne,31,7,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,7,10,-37.7971,144.9587,Urban,
Melbourne,31,8,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,8,10,-37.7971,144.9587,Urban,
Melbourne,31,9,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,9,10,-37.7971,144.9587,Urban,
Melbourne,31,10,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,10,10,-37.7971,144.9587,Urban,
Melbourne,31,11,10,-37.7971,144.9587,Urban,0.0
Melbourne,31,11,10,-37.7971,144.9587,Urban,
Melbourne,31,12,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,12,10,-37.7971,144.9587,Urban,
Melbourne,31,13,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,13,10,-37.7971,144.9587,Urban,
Melbourne,31,14,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,14,10,-37.7971,144.9587,Urban,
Melbourne,31,15,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,15,10,-37.7971,144.9587,Urban,
Melbourne,31,16,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,16,10,-37.7971,144.9587,Urban,
Melbourne,31,17,10,-37.7971,144.9587,Urban,0.0
Melbourne,31,17,10,-37.7971,144.9587,Urban,
Melbourne,31,18,10,-37.7971,144.9587,Urban,0.0
Melbourne,31,18,10,-37.7971,144.9587,Urban,
Melbourne,31,19,10,-37.7971,144.9587,Urban,1.0
Melbourne,31,19,10,-37.7971,144.9587,Urban,
Melbourne,31,20,10,-37.7971,144.9587,Urban,1.0
